9955,44
9956,134
9957,156
9958,611
9959,708
9960,232
9961,1
9962,54
9963,30
9964,10
9965,353
9966,633
9967,23
9968,24
9969,12
9970,39
9971,166
9972,6
9973,4
9974,2
9975,13
9976,623
9977,167
9978,150
9979,4
9980,49
9981,211
9982,267
9983,72
9984,3
9985,51
9986,52
9987,5
9988,24
9989,93
9990,22
9991,70
9992,6
9993,6
9994,374
9995,374
9996,374
9997,262
9998,69
9999,220
10000,536
10001,14
10002,18
10003,15
10004,295
10005,11
10006,181
10007,280
10008,77
10009,580
10010,161
10011,126
10012,54
10013,110
10014,71
10015,58
10016,38
10017,122
10018,283
10019,77
10020,27
10021,476
10022,127
10023,20
10024,20
10025,1
10026,58
10027,114
10028,34
10029,54
10030,53
10031,132
10032,68
10033,115
10034,212
10035,20
10036,45
10037,85
10038,9
10039,43
10040,37
10041,34
10042,54
10043,54
10044,395
10045,91
10046,27
10047,1
10048,402
10049,179
10050,35
10051,413
10052,190
10053,18
10054,206
10055,606
10056,95
10057,13
10058,246
10059,15
10060,60
10061,15
10062,766
10063,137
10064,217
10065,208
10066,171
10067,10
10068,119
10069,88
10070,223
10071,82
10072,60
10073,1
10074,55
10075,2
10076,359
10077,86
10078,100
10079,493
10080,273
10081,45
10082,193
10083,4
10084,43
10085,1
10086,137
10087,27
10088,395
10089,370
10090,200
10091,2
10092,91
10093,288
10094,774
10095,39
10096,139
10097,6
10098,4
10099,10
10100,667
10101,64
10102,29
10103,522
10104,646
10105,709
10106,522
10107,692
10108,692
10109,119
10110,11
10111,772
10112,772
10113,596
10114,198
10115,218
10116,52
10117,165
10118,28
10119,627
10120,764
10121,918
10122,793
10123,332
10124,294
10125,87
10126,80
10127,283
10128,22
10129,110
10130,100
10131,55
10132,0
10133,53
10134,6
10135,24
10136,25
10137,13
10138,644
10139,349
10140,30
10141,652
10142,33
10143,359
10144,173
10145,192
10146,32
10147,260
10148,265
10149,105
10150,12
10151,330
10152,125
10153,106
10154,106
10155,138
10156,0
10157,0
10158,22
10159,38
10160,44
10161,106
10162,0
10163,789
10164,17
10165,53
10166,19
10167,388
10168,8
10169,6
10170,91
10171,141
10172,112
10173,234
10174,797
10175,604
10176,735
10177,505
10178,356
10179,355
10180,29
10181,0
10182,252
10183,144
10184,487
10185,457
10186,217
10187,854
10188,153
10189,35
10190,468
10191,23
10192,84
10193,1
10194,9
10195,214
10196,521
10197,119
10198,96
10199,378
10200,396
10201,263
10202,701
10203,545
10204,636
10205,179
10206,26
10207,9
10208,93
10209,9
10210,65
10211,65
10212,65
10213,65
10214,459
10215,657
10216,16
10217,88
10218,749
10219,172
10220,169
10221,170
10222,418
10223,4
10224,286
10225,9
10226,143
10227,145
10228,254
10229,673
10230,156
10231,442
10232,566
10233,787
10234,20
10235,10
10236,87
10237,1
10238,652
10239,30
10240,341
10241,582
10242,354
10243,64
10244,1
10245,13
10246,6
10247,503
10248,4
10249,19
10250,22
10251,195
10252,132
10253,188
10254,749
10255,661
10256,846
10257,216
10258,98
10259,161
10260,15
10261,149
10262,23
10263,16
10264,614
10265,40
10266,65
10267,184
10268,38
10269,44
10270,12
10271,81
10272,3
10273,5
10274,209
10275,457
10276,96
10277,115
10278,69
10279,5
10280,433
10281,34
10282,25
10283,34
10284,703
10285,693
10286,475
10287,706
10288,81
10289,54
10290,1
10291,3
10292,0
10293,386
10294,22
10295,42
10296,85
10297,15
10298,56
10299,17
10300,32
10301,521
10302,23
10303,168
10304,50
10305,101
10306,2
10307,272
10308,227
10309,10
10310,26
10311,310
10312,98
10313,435
10314,260
10315,36
10316,167
10317,83
10318,574
10319,477
10320,344
10321,274
10322,370
10323,72
10324,295
10325,660
10326,20
10327,61
10328,973
10329,4
10330,17
10331,168
10332,8
10333,237
10334,10
10335,13
10336,4
10337,4
10338,541
10339,442
10340,536
10341,55
10342,208
10343,231
10344,11
10345,11
10346,159
10347,9
10348,208
10349,40
10350,34
10351,40
10352,661
10353,20
10354,432
10355,47
10356,459
10357,29
10358,29
10359,133
10360,824
10361,34
10362,23
10363,432
10364,684
10365,486
10366,13
10367,19
10368,146
10369,490
10370,114
10371,151
10372,17
10373,10
10374,778
10375,656
10376,14
10377,4
10378,20
10379,28
10380,43
10381,43
10382,356
10383,76
10384,278
10385,150
10386,708
10387,5
10388,12
10389,92
10390,36
10391,765
10392,1053
10393,187
10394,231
10395,181
10396,193
10397,193
10398,263
10399,63
10400,359
10401,20
10402,469
10403,279
10404,350
10405,171
10406,152
10407,145
10408,579
10409,536
10410,49
10411,11
10412,18
10413,6
10414,21
10415,1
10416,169
10417,336
10418,161
10419,4
10420,34
10421,426
10422,34
10423,92
10424,514
10425,324
10426,199
10427,216
10428,92
10429,195
10430,120
10431,136
10432,13
10433,22
10434,10
10435,10
10436,10
10437,771
10438,10
10439,6
10440,307
10441,10
10442,161
10443,140
10444,6
10445,0
10446,26
10447,80
10448,64
10449,115
10450,81
10451,124
10452,247
10453,344
10454,3
10455,3
10456,1
10457,82
10458,435
10459,42
10460,583
10461,32
10462,55
10463,6
10464,6
10465,32
10466,1
10467,92
10468,499
10469,85
10470,479
10471,560
10472,36
10473,134
10474,99
10475,687
10476,38
10477,211
10478,49
10479,121
10480,115
10481,400
10482,3
10483,552
10484,552
10485,260
10486,71
10487,853
10488,193
10489,129
10490,0
10491,7
10492,7
10493,407
10494,46
10495,164
10496,41
10497,7
10498,350
10499,51
10500,101
10501,148
10502,612
10503,262
10504,136
10505,13
10506,627
10507,41
10508,8
10509,201
10510,11
10511,47
10512,115
10513,862
10514,0
10515,33
10516,878
10517,522
10518,17
10519,60
10520,246
10521,453
10522,403
10523,467
10524,27
10525,10
10526,30
10527,78
10528,102
10529,210
10530,784
10531,146
10532,248
10533,33
10534,140
10535,38
10536,796
10537,38
10538,31
10539,159
10540,1
10541,0
10542,87
10543,24
10544,40
10545,259
10546,308
10547,19
10548,46
10549,21
10550,659
10551,574
10552,61
10553,118
10554,43
10555,102
10556,5
10557,14
10558,300
10559,86
10560,50
10561,63
10562,32
10563,30
10564,772
10565,1
10566,451
10567,59
10568,6
10569,565
10570,459
10571,19
10572,2
10573,33
10574,40
10575,571
10576,151
10577,65
10578,65
10579,65
10580,269
10581,303
10582,158
10583,3
10584,137
10585,3
10586,2
10587,143
10588,395
10589,68
10590,208
10591,114
10592,112
10593,824
10594,342
10595,0
10596,145
10597,58
10598,14
10599,78
10600,78
10601,302
10602,244
10603,14
10604,4
10605,190
10606,149
10607,846
10608,528
10609,757
10610,862
10611,92
10612,6
10613,6
10614,34
10615,102
10616,101
10617,287
10618,103
10619,176
10620,285
10621,201
10622,44
10623,7
10624,191
10625,17
10626,20
10627,20
10628,854
10629,90
10630,577
10631,27
10632,-604
10633,741
10634,541
10635,80
10636,7
10637,48
10638,57
10639,29
10640,41
10641,823
10642,55
10643,6
10644,6
10645,12
10646,149
10647,171
10648,6
10649,187
10650,7
10651,169
10652,43
10653,65
10654,32
10655,3
10656,20
10657,13
10658,32
10659,438
10660,18
10661,162
10662,0
10663,94
10664,672
10665,813
10666,8
10667,114
10668,71
10669,703
10670,17
10671,238
10672,73
10673,250
10674,0
10675,13
10676,298
10677,210
10678,303
10679,74
10680,183
10681,438
10682,244
10683,11
10684,490
10685,154
10686,732
10687,505
10688,496
10689,574
10690,10
10691,23
10692,89
10693,25
10694,78
10695,2
10696,16
10697,279
10698,1
10699,124
10700,196
10701,704
10702,747
10703,15
10704,559
10705,9
10706,47
10707,278
10708,378
10709,76
10710,14
10711,770
10712,110
10713,52
10714,52
10715,8
10716,103
10717,107
10718,13
10719,24
10720,4
10721,0
10722,140
10723,899
10724,412
10725,383
10726,55
10727,185
10728,125
10729,106
10730,871
10731,429
10732,159
10733,693
10734,87
10735,33
10736,99
10737,5
10738,623
10739,77
10740,538
10741,3
10742,264
10743,11
10744,20
10745,35
10746,12
10747,8
10748,42
10749,116
10750,20
10751,17
10752,174
10753,698
10754,761
10755,23
10756,313
10757,11
10758,5
10759,30
10760,291
10761,291
10762,36
10763,7
10764,8
10765,57
10766,384
10767,131
10768,195
10769,199
10770,168
10771,130
10772,102
10773,95
10774,5
10775,138
10776,0
10777,0
10778,0
10779,72
10780,26
10781,376
10782,260
10783,53
10784,347
10785,44
10786,686
10787,102
10788,15
10789,16
10790,249
10791,70
10792,39
10793,182
10794,133
10795,15
10796,232
10797,165
10798,496
10799,138
10800,35
10801,120
10802,115
10803,217
10804,150
10805,51
10806,522
10807,38
10808,4
10809,13
10810,13
10811,196
10812,638
10813,565
10814,16
10815,36
10816,853
10817,315
10818,275
10819,315
10820,275
10821,298
10822,74
10823,263
10824,70
10825,9
10826,39
10827,365
10828,697
10829,55
10830,59
10831,309
10832,119
10833,254
10834,74
10835,399
10836,33
10837,39
10838,97
10839,154
10840,15
10841,9
10842,564
10843,8
10844,75
10845,54
10846,88
10847,262
10848,3
10849,158
10850,374
10851,208
10852,6
10853,21
10854,6
10855,76
10856,139
10857,256
10858,549
10859,106
10860,43
10861,28
10862,14
10863,377
10864,49
10865,4
10866,289
10867,286
10868,7
10869,49
10870,63
10871,0
10872,7
10873,1
10874,302
10875,255
10876,499
10877,9
10878,14
10879,495
10880,165
10881,496
10882,118
10883,113
10884,19
10885,97
10886,198
10887,2
10888,2
10889,67
10890,41
10891,38
10892,12
10893,521
10894,7
10895,5
10896,42
10897,152
10898,8
10899,97
10900,26
10901,664
10902,18
10903,868
10904,503
10905,71
10906,420
10907,466
10908,466
10909,134
10910,167
10911,33
10912,16
10913,5
10914,5
10915,752
10916,409
10917,865
10918,98
10919,653
10920,76
10921,41
10922,361
10923,48
10924,4
10925,0
10926,33
10927,783
10928,316
10929,0
10930,7
10931,3
10932,173
10933,635
10934,65
10935,14
10936,429
10937,151
10938,87
10939,392
10940,54
10941,144
10942,150
10943,46
10944,207
10945,335
10946,704
10947,14
10948,12
10949,42
10950,193
10951,677
10952,107
10953,216
10954,354
10955,413
10956,305
10957,115
10958,115
10959,49
10960,643
10961,845
10962,320
10963,38
10964,20
10965,159
10966,127
10967,24
10968,4
10969,14
10970,14
10971,60
10972,137
10973,65
10974,124
10975,446
10976,12
10977,12
10978,352
10979,4
10980,621
10981,37
10982,41
10983,82
10984,39
10985,357
10986,439
10987,303
10988,175
10989,332
10990,861
10991,41
10992,41
10993,36
10994,39
10995,144
10996,87
10997,56
10998,11
10999,64
11000,49
11001,814
11002,196
11003,41
11004,0
11005,63
11006,303
11007,301
11008,23
11009,670
11010,378
11011,199
11012,0
11013,43
11014,366
11015,784
11016,0
11017,1
11018,21
11019,3
11020,83
11021,545
11022,490
11023,6
11024,107
11025,43
11026,43
11027,57
11028,79
11029,79
11030,116
11031,123
11032,224
11033,224
11034,224
11035,63
11036,59
11037,77
11038,1
11039,492
11040,55
11041,151
11042,66
11043,4
11044,166
11045,70
11046,434
11047,215
11048,507
11049,218
11050,7
11051,114
11052,348
11053,140
11054,910
11055,452
11056,639
11057,48
11058,116
11059,62
11060,272
11061,831
11062,60
11063,56
11064,97
11065,29
11066,4
11067,2
11068,67
11069,343
11070,11
11071,880
11072,4
11073,263
11074,384
11075,882
11076,9
11077,727
11078,0
11079,483
11080,6
11081,117
11082,7
11083,210
11084,189
11085,5
11086,651
11087,198
11088,21
11089,19
11090,11
11091,98
11092,64
11093,809
11094,78
11095,141
11096,261
11097,774
11098,695
11099,218
11100,41
11101,184
11102,81
11103,111
11104,51
11105,101
11106,26
11107,16
11108,792
11109,46
11110,424
11111,111
11112,66
11113,203
11114,231
11115,52
11116,54
11117,6
11118,141
11119,18
11120,0
11121,0
11122,5
11123,55
11124,354
11125,53
11126,225
11127,693
11128,225
11129,46
11130,800
11131,511
11132,754
11133,771
11134,252
11135,11
11136,67
11137,67
11138,40
11139,44
11140,143
11141,20
11142,81
11143,74
11144,228
11145,277
11146,135
11147,3
11148,327
11149,155
11150,929
11151,40
11152,11
11153,61
11154,35
11155,238
11156,27
11157,122
11158,448
11159,48
11160,126
11161,335
11162,40
11163,203
11164,191
11165,80
11166,183
11167,294
11168,21
11169,349
11170,602
11171,538
11172,18
11173,17
11174,28
11175,83
11176,273
11177,21
11178,83
11179,50
11180,21
11181,11
11182,76
11183,212
11184,273
11185,367
11186,136
11187,82
11188,38
11189,38
11190,266
11191,266
11192,312
11193,318
11194,22
11195,22
11196,30
11197,1
11198,535
11199,115
11200,85
11201,22
11202,12
11203,73
11204,17
11205,147
11206,98
11207,348
11208,663
11209,546
11210,2
11211,102
11212,371
11213,84
11214,238
11215,21
11216,21
11217,25
11218,796
11219,39
11220,40
11221,34
11222,4
11223,394
11224,186
11225,715
11226,278
11227,34
11228,721
11229,511
11230,630
11231,64
11232,407
11233,607
11234,66
11235,502
11236,166
11237,8
11238,292
11239,6
11240,210
11241,70
11242,596
11243,605
11244,368
11245,270
11246,308
11247,54
11248,144
11249,29
11250,70
11251,80
11252,102
11253,9
11254,818
11255,51
11256,236
11257,95
11258,484
11259,68
11260,95
11261,94
11262,476
11263,89
11264,99
11265,128
11266,15
11267,105
11268,23
11269,8
11270,6
11271,8
11272,12
11273,643
11274,0
11275,152
11276,15
11277,109
11278,37
11279,392
11280,5
11281,74
11282,122
11283,285
11284,1
11285,10
11286,40
11287,29
11288,711
11289,84
11290,310
11291,30
11292,42
11293,57
11294,157
11295,342
11296,423
11297,287
11298,154
11299,102
11300,96
11301,13
11302,146
11303,36
11304,29
11305,5
11306,30
11307,3
11308,556
11309,55
11310,564
11311,16
11312,74
11313,515
11314,12
11315,6
11316,117
11317,56
11318,56
11319,222
11320,2
11321,130
11322,12
11323,61
11324,248
11325,369
11326,278
11327,104
11328,558
11329,203
11330,3
11331,46
11332,1
11333,4
11334,185
11335,637
11336,29
11337,773
11338,59
11339,13
11340,931
11341,315
11342,503
11343,266
11344,14
11345,63
11346,46
11347,96
11348,27
11349,50
11350,633
11351,3
11352,192
11353,97
11354,816
11355,9
11356,29
11357,612
11358,83
11359,8
11360,62
11361,199
11362,11
11363,320
11364,20
11365,19
11366,1
11367,1
11368,130
11369,139
11370,59
11371,59
11372,51
11373,51
11374,644
11375,9
11376,70
11377,70
11378,173
11379,173
11380,70
11381,317
11382,318
11383,108
11384,626
11385,150
11386,78
11387,56
11388,210
11389,703
11390,34
11391,570
11392,174
11393,0
11394,15
11395,70
11396,153
11397,370
11398,14
11399,119
11400,74
11401,285
11402,67
11403,193
11404,75
11405,97
11406,284
11407,94
11408,202
11409,85
11410,431
11411,414
11412,32
11413,109
11414,109
11415,470
11416,195
11417,8
11418,6
11419,8
11420,13
11421,840
11422,21
11423,261
11424,20
11425,398
11426,48
11427,60
11428,305
11429,160
11430,60
11431,145
11432,55
11433,683
11434,120
11435,79
11436,5
11437,80
11438,27
11439,56
11440,41
11441,198
11442,38
11443,365
11444,132
11445,13
11446,441
11447,95
11448,136
11449,696
11450,225
11451,28
11452,28
11453,34
11454,8
11455,106
11456,7
11457,43
11458,265
11459,265
11460,813
11461,290
11462,391
11463,28
11464,6
11465,6
11466,288
11467,14
11468,111
11469,63
11470,37
11471,17
11472,28
11473,52
11474,15
11475,334
11476,54
11477,593
11478,748
11479,258
11480,254
11481,340
11482,497
11483,567
11484,280
11485,467
11486,76
11487,355
11488,24
11489,8
11490,42
11491,146
11492,125
11493,175
11494,28
11495,78
11496,5
11497,5
11498,26
11499,714
11500,897
11501,18
11502,21
11503,94
11504,15
11505,457
11506,391
11507,11
11508,31
11509,14
11510,31
11511,302
11512,1
11513,11
11514,2
11515,136
11516,0
11517,15
11518,10
11519,78
11520,26
11521,14
11522,623
11523,34
11524,297
11525,873
11526,873
11527,31
11528,144
11529,50
11530,103
11531,593
11532,60
11533,40
11534,32
11535,19
11536,811
11537,27
11538,131
11539,131
11540,229
11541,47
11542,319
11543,48
11544,187
11545,55
11546,217
11547,790
11548,374
11549,172
11550,61
11551,14
11552,72
11553,14
11554,108
11555,10
11556,89
11557,5
11558,429
11559,259
11560,123
11561,145
11562,11
11563,56
11564,11
11565,497
11566,819
11567,519
11568,518
11569,246
11570,0
11571,14
11572,119
11573,368
11574,749
11575,258
11576,114
11577,857
11578,101
11579,23
11580,184
11581,95
11582,67
11583,113
11584,113
11585,75
11586,851
11587,26
11588,313
11589,2
11590,145
11591,6
11592,98
11593,936
11594,68
11595,3
11596,5
11597,13
11598,70
11599,112
11600,216
11601,516
11602,47
11603,787
11604,20
11605,47
11606,111
11607,57
11608,18
11609,29
11610,229
11611,11
11612,104
11613,9
11614,8
11615,23
11616,23
11617,166
11618,3
11619,42
11620,-1
11621,54
11622,302
11623,712
11624,816
11625,138
11626,39
11627,22
11628,35
11629,224
11630,253
11631,29
11632,252
11633,51
11634,89
11635,52
11636,694
11637,306
11638,26
11639,7
11640,123
11641,16
11642,55
11643,36
11644,280
11645,462
11646,128
11647,115
11648,337
11649,2
11650,3
11651,9
11652,121
11653,107
11654,8
11655,744
11656,168
11657,42
11658,251
11659,148
11660,87
11661,364
11662,234
11663,174
11664,21
11665,94
11666,315
11667,50
11668,132
11669,951
11670,959
11671,67
11672,115
11673,9
11674,251
11675,115
11676,115
11677,17
11678,114
11679,128
11680,11
11681,36
11682,11
11683,44
11684,22
11685,390
11686,218
11687,484
11688,326
11689,56
11690,112
11691,247
11692,405
11693,26
11694,10
11695,182
11696,362
11697,244
11698,161
11699,227
11700,405
11701,184
11702,19
11703,55
11704,66
11705,62
11706,18
11707,555
11708,187
11709,412
11710,46
11711,-22
11712,717
11713,573
11714,10
11715,121
11716,19
11717,42
11718,405
11719,42
11720,102
11721,16
11722,14
11723,226
11724,70
11725,151
11726,4
11727,152
11728,370
11729,879
11730,98
11731,294
11732,339
11733,181
11734,234
11735,34
11736,34
11737,79
11738,57
11739,246
11740,458
11741,110
11742,153
11743,146
11744,853
11745,0
11746,649
11747,98
11748,35
11749,29
11750,675
11751,272
11752,51
11753,487
11754,59
11755,32
11756,28
11757,85
11758,483
11759,118
11760,759
11761,2
11762,62
11763,63
11764,170
11765,155
11766,221
11767,52
11768,831
11769,52
11770,5
11771,2
11772,22
11773,176
11774,402
11775,3
11776,52
11777,631
11778,105
11779,35
11780,450
11781,615
11782,1162
11783,15
11784,94
11785,113
11786,178
11787,6
11788,375
11789,829
11790,349
11791,3
11792,90
11793,135
11794,90
11795,71
11796,214
11797,269
11798,230
11799,69
11800,26
11801,302
11802,83
11803,15
11804,105
11805,4
11806,50
11807,31
11808,7
11809,641
11810,352
11811,9
11812,128
11813,39
11814,17
11815,637
11816,51
11817,12
11818,4
11819,90
11820,33
11821,676
11822,12
11823,12
11824,12
11825,148
11826,25
11827,53
11828,56
11829,515
11830,98
11831,46
11832,42
11833,63
11834,126
11835,166
11836,60
11837,103
11838,30
11839,46
11840,6
11841,427
11842,448
11843,53
11844,98
11845,617
11846,147
11847,229
11848,227
11849,525
11850,893
11851,4
11852,452
11853,564
11854,782
11855,7
11856,74
11857,171
11858,160
11859,32
11860,109
11861,203
11862,137
11863,124
11864,197
11865,11
11866,153
11867,53
11868,482
11869,519
11870,745
11871,28
11872,119
11873,130
11874,125
11875,899
11876,48
11877,38
11878,859
11879,1
11880,185
11881,185
11882,101
11883,257
11884,2
11885,699
11886,45
11887,895
11888,75
11889,267
11890,309
11891,46
11892,160
11893,821
11894,643
11895,286
11896,4
11897,85
11898,90
11899,123
11900,95
11901,0
11902,395
11903,293
11904,164
11905,49
11906,1
11907,604
11908,5
11909,0
11910,2
11911,81
11912,328
11913,6
11914,732
11915,2
11916,209
11917,83
11918,6
11919,39
11920,2
11921,9
11922,22
11923,168
11924,125
11925,6
11926,228
11927,368
11928,85
11929,175
11930,275
11931,113
11932,527
11933,189
11934,12
11935,644
11936,274
11937,334
11938,49
11939,208
11940,496
11941,306
11942,235
11943,27
11944,56
11945,31
11946,521
11947,164
11948,42
11949,89
11950,11
11951,133
11952,34
11953,53
11954,48
11955,29
11956,70
11957,348
11958,156
11959,504
11960,14
11961,345
11962,19
11963,108
11964,15
11965,752
11966,32
11967,118
11968,9
11969,31
11970,93
11971,154
11972,41
11973,67
11974,25
11975,12
11976,6
11977,433
11978,147
11979,54
11980,137
11981,147
11982,46
11983,85
11984,133
11985,85
11986,433
11987,2
11988,60
11989,590
11990,6
11991,21
11992,21
11993,32
11994,19
11995,296
11996,15
11997,111
11998,28
11999,228
12000,235
12001,366
12002,366
12003,60
12004,1
12005,158
12006,18
12007,3
12008,3
12009,0
12010,1
12011,601
12012,101
12013,107
12014,485
12015,0
12016,63
12017,5
12018,1
12019,42
12020,98
12021,98
12022,98
12023,1
12024,99
12025,158
12026,6
12027,190
12028,45
12029,457
12030,951
12031,0
12032,506
12033,1
12034,65
12035,66
12036,75
12037,4
12038,2
12039,3
12040,973
12041,68
12042,114
12043,9
12044,467
12045,7
12046,610
12047,239
12048,848
12049,69
12050,15
12051,305
12052,12
12053,526
12054,327
12055,64
12056,51
12057,111
12058,859
12059,72
12060,137
12061,189
12062,269
12063,74
12064,269
12065,525
12066,4
12067,6
12068,14
12069,426
12070,676
12071,5
12072,1
12073,51
12074,108
12075,283
12076,49
12077,79
12078,128
12079,50
12080,13
12081,470
12082,25
12083,85
12084,147
12085,30
12086,5
12087,875
12088,26
12089,101
12090,123
12091,9
12092,3
12093,13
12094,119
12095,24
12096,7
12097,218
12098,43
12099,38
12100,5
12101,171
12102,311
12103,345
12104,290
12105,16
12106,178
12107,17
12108,17
12109,185
12110,41
12111,20
12112,1
12113,126
12114,424
12115,7
12116,143
12117,6
12118,328
12119,19
12120,152
12121,4
12122,82
12123,365
12124,7
12125,244
12126,169
12127,153
12128,715
12129,771
12130,792
12131,153
12132,18
12133,29
12134,153
12135,9
12136,62
12137,5
12138,277
12139,15
12140,298
12141,306
12142,461
12143,10
12144,373
12145,283
12146,9
12147,22
12148,692
12149,567
12150,2
12151,61
12152,55
12153,41
12154,277
12155,595
12156,19
12157,2
12158,5
12159,3
12160,174
12161,22
12162,101
12163,857
12164,857
12165,857
12166,857
12167,195
12168,93
12169,112
12170,284
12171,862
12172,57
12173,406
12174,54
12175,23
12176,21
12177,14
12178,136
12179,14
12180,6
12181,50
12182,76
12183,42
12184,272
12185,648
12186,117
12187,210
12188,64
12189,4
12190,246
12191,942
12192,42
12193,261
12194,23
12195,3
12196,18
12197,162
12198,20
12199,25
12200,406
12201,46
12202,2
12203,224
12204,104
12205,4
12206,716
12207,9
12208,4
12209,1
12210,85
12211,470
12212,97
12213,43
12214,223
12215,225
12216,1
12217,401
12218,26
12219,454
12220,643
12221,214
12222,92
12223,177
12224,2
12225,909
12226,18
12227,47
12228,9
12229,159
12230,758
12231,323
12232,26
12233,103
12234,294
12235,116
12236,712
12237,599
12238,46
12239,599
12240,142
12241,8
12242,123
12243,128
12244,927
12245,136
12246,95
12247,899
12248,644
12249,644
12250,35
12251,5
12252,21
12253,617
12254,607
12255,143
12256,847
12257,263
12258,679
12259,179
12260,202
12261,625
12262,341
12263,548
12264,32
12265,1
12266,3
12267,38
12268,329
12269,24
12270,298
12271,223
12272,908
12273,47
12274,42
12275,12
12276,161
12277,14
12278,661
12279,14
12280,252
12281,552
12282,54
12283,334
12284,759
12285,249
12286,343
12287,190
