10220,6
10221,8
10222,13
10223,840
10224,21
10225,261
10226,20
10227,398
10228,48
10229,60
10230,305
10231,160
10232,60
10233,145
10234,55
10235,683
10236,120
10237,79
10238,5
10239,80
10240,27
10241,56
10242,41
10243,198
10244,38
10245,365
10246,132
10247,13
10248,441
10249,95
10250,136
10251,696
10252,225
10253,28
10254,28
10255,34
10256,8
10257,106
10258,7
10259,43
10260,265
10261,265
10262,813
10263,290
10264,391
10265,28
10266,6
10267,6
10268,288
10269,14
10270,111
10271,63
10272,37
10273,17
10274,28
10275,52
10276,15
10277,334
10278,54
10279,593
10280,748
10281,258
10282,254
10283,340
10284,497
10285,567
10286,280
10287,467
10288,76
10289,355
10290,24
10291,8
10292,42
10293,146
10294,125
10295,175
10296,28
10297,78
10298,5
10299,5
10300,26
10301,714
10302,18
10303,21
10304,94
10305,15
10306,457
10307,391
10308,11
10309,31
10310,14
10311,31
10312,302
10313,1
10314,11
10315,2
10316,136
10317,0
10318,15
10319,10
10320,78
10321,26
10322,14
10323,623
10324,34
10325,297
10326,31
10327,144
10328,50
10329,103
10330,593
10331,60
10332,40
10333,32
10334,19
10335,27
10336,131
10337,131
10338,229
10339,47
10340,319
10341,48
10342,187
10343,55
10344,217
10345,790
10346,374
10347,172
10348,61
10349,14
10350,72
10351,14
10352,108
10353,10
10354,89
10355,5
10356,429
10357,259
10358,123
10359,145
10360,11
10361,56
10362,11
10363,497
10364,819
10365,519
10366,518
10367,246
10368,0
10369,14
10370,119
10371,368
10372,749
10373,258
10374,114
10375,857
10376,101
10377,23
10378,184
10379,95
10380,67
10381,113
10382,113
10383,75
10384,851
10385,26
10386,313
10387,2
10388,145
10389,6
10390,98
10391,68
10392,3
10393,5
10394,13
10395,70
10396,112
10397,216
10398,516
10399,47
10400,787
10401,20
10402,47
10403,111
10404,57
10405,18
10406,29
10407,229
10408,11
10409,104
10410,9
10411,8
10412,23
10413,23
10414,166
10415,3
10416,42
10417,-1
10418,54
10419,302
10420,712
10421,816
10422,138
10423,39
10424,22
10425,35
10426,224
10427,253
10428,29
10429,252
10430,51
10431,89
10432,52
10433,694
10434,306
10435,26
10436,7
10437,123
10438,16
10439,55
10440,36
10441,280
10442,462
10443,128
10444,115
10445,337
10446,2
10447,3
10448,9
10449,121
10450,107
10451,8
10452,744
10453,168
10454,42
10455,251
10456,148
10457,87
10458,364
10459,234
10460,174
10461,21
10462,94
10463,315
10464,50
10465,132
10466,67
10467,115
10468,9
10469,251
10470,115
10471,115
10472,17
10473,114
10474,128
10475,11
10476,36
10477,11
10478,44
10479,22
10480,390
10481,218
10482,484
10483,326
10484,56
10485,112
10486,247
10487,405
10488,26
10489,10
10490,182
10491,362
10492,244
10493,161
10494,227
10495,405
10496,184
10497,19
10498,55
10499,66
10500,62
10501,18
10502,555
10503,187
10504,412
10505,46
10506,-22
10507,717
10508,573
10509,10
10510,121
10511,19
10512,42
10513,405
10514,42
10515,102
10516,16
10517,14
10518,226
10519,70
10520,151
10521,4
10522,152
10523,370
10524,98
10525,294
10526,339
10527,181
10528,234
10529,34
10530,34
10531,79
10532,57
10533,246
10534,458
10535,110
10536,153
10537,146
10538,853
10539,0
10540,649
10541,98
10542,35
10543,29
10544,675
10545,272
10546,51
10547,487
10548,59
10549,32
10550,28
10551,85
10552,483
10553,118
10554,759
10555,2
10556,62
10557,63
10558,170
10559,155
10560,221
10561,52
10562,831
10563,52
10564,5
10565,2
10566,22
10567,176
10568,402
10569,3
10570,52
10571,631
10572,105
10573,35
10574,450
10575,615
10576,1162
10577,15
10578,94
10579,113
10580,178
10581,6
10582,375
10583,829
10584,349
10585,3
10586,90
10587,135
10588,90
10589,71
10590,214
10591,269
10592,230
10593,69
10594,26
10595,302
10596,83
10597,15
10598,105
10599,4
10600,50
10601,31
10602,7
10603,641
10604,352
10605,9
10606,128
10607,39
10608,17
10609,637
10610,51
10611,12
10612,4
10613,90
10614,33
10615,676
10616,12
10617,12
10618,12
10619,148
10620,25
10621,53
10622,56
10623,515
10624,98
10625,46
10626,42
10627,63
10628,126
10629,166
10630,60
10631,103
10632,30
10633,46
10634,6
10635,427
10636,448
10637,53
10638,98
10639,617
10640,147
10641,229
10642,227
10643,525
10644,893
10645,4
10646,452
10647,564
10648,782
10649,7
10650,74
10651,171
10652,160
10653,32
10654,109
10655,203
10656,137
10657,124
10658,197
10659,11
10660,153
10661,53
10662,482
10663,519
10664,745
10665,28
10666,119
10667,130
10668,125
10669,899
10670,48
10671,38
10672,1
10673,185
10674,185
10675,101
10676,257
10677,2
10678,699
10679,45
10680,75
10681,267
10682,309
10683,46
10684,160
10685,821
10686,643
10687,286
10688,4
10689,85
10690,90
10691,123
10692,95
10693,0
10694,395
10695,293
10696,164
10697,49
10698,1
10699,604
10700,5
10701,0
10702,2
10703,81
10704,328
10705,6
10706,732
10707,2
10708,209
10709,83
10710,6
10711,39
10712,2
10713,9
10714,22
10715,168
10716,125
10717,6
10718,228
10719,368
10720,85
10721,175
10722,275
10723,113
10724,527
10725,189
10726,12
10727,644
10728,274
10729,334
10730,49
10731,208
10732,496
10733,306
10734,235
10735,27
10736,56
10737,31
10738,521
10739,164
10740,42
10741,89
10742,11
10743,133
10744,34
10745,53
10746,48
10747,29
10748,70
10749,348
10750,156
10751,504
10752,14
10753,345
10754,19
10755,108
10756,15
10757,752
10758,32
10759,118
10760,9
10761,31
10762,93
10763,154
10764,41
10765,67
10766,25
10767,12
10768,6
10769,433
10770,147
10771,54
10772,137
10773,147
10774,46
10775,85
10776,133
10777,85
10778,433
10779,2
10780,60
10781,590
10782,6
10783,21
10784,21
10785,32
10786,19
10787,296
10788,15
10789,111
10790,28
10791,228
10792,235
10793,366
10794,366
10795,60
10796,1
10797,158
10798,18
10799,3
10800,3
10801,0
10802,1
10803,601
10804,101
10805,107
10806,485
10807,0
10808,63
10809,5
10810,1
10811,42
10812,98
10813,98
10814,98
10815,1
10816,99
10817,158
10818,6
10819,190
10820,45
10821,457
10822,0
10823,506
10824,1
10825,65
10826,66
10827,75
10828,4
10829,2
10830,3
10831,68
10832,114
10833,9
10834,467
10835,7
10836,610
10837,239
10838,848
10839,69
10840,15
10841,305
10842,12
10843,526
10844,327
10845,64
10846,51
10847,111
10848,859
10849,72
10850,137
10851,189
10852,269
10853,74
10854,269
10855,525
10856,4
10857,6
10858,14
10859,426
10860,676
10861,5
10862,1
10863,51
10864,108
10865,283
10866,49
10867,79
10868,128
10869,50
10870,13
10871,470
10872,25
10873,85
10874,147
10875,30
10876,5
10877,875
10878,26
10879,101
10880,123
10881,9
10882,3
10883,13
10884,119
10885,24
10886,7
10887,218
10888,43
10889,38
10890,5
10891,171
10892,311
10893,345
10894,290
10895,16
10896,178
10897,17
10898,17
10899,185
10900,41
10901,20
10902,1
10903,126
10904,424
10905,7
10906,143
10907,6
10908,328
10909,19
10910,152
10911,4
10912,82
10913,365
10914,7
10915,244
10916,169
10917,153
10918,715
10919,771
10920,792
10921,153
10922,18
10923,29
10924,153
10925,9
10926,62
10927,5
10928,277
10929,15
10930,298
10931,306
10932,461
10933,10
10934,373
10935,283
10936,9
10937,22
10938,692
10939,567
10940,2
10941,61
10942,55
10943,41
10944,277
10945,595
10946,19
10947,2
10948,5
10949,3
10950,174
10951,22
10952,101
10953,857
10954,857
10955,857
10956,857
10957,195
10958,93
10959,112
10960,284
10961,862
10962,57
10963,406
10964,54
10965,23
10966,21
10967,14
10968,136
10969,14
10970,6
10971,50
10972,76
10973,42
10974,272
10975,648
10976,117
10977,210
10978,64
10979,4
10980,246
10981,42
10982,261
10983,23
10984,3
10985,18
10986,162
10987,20
10988,25
10989,406
10990,46
10991,2
10992,224
10993,104
10994,4
10995,716
10996,9
10997,4
10998,1
10999,85
11000,470
11001,97
11002,43
11003,223
11004,225
11005,1
11006,401
11007,26
11008,454
11009,643
11010,214
11011,92
11012,177
11013,2
11014,909
11015,18
11016,47
11017,9
11018,159
11019,758
11020,323
11021,26
11022,103
11023,294
11024,116
11025,712
11026,599
11027,46
11028,599
11029,142
11030,8
11031,123
11032,128
11033,927
11034,136
11035,95
11036,899
11037,644
11038,644
11039,35
11040,5
11041,21
11042,617
11043,607
11044,143
11045,847
11046,263
11047,679
11048,179
11049,202
11050,625
11051,341
11052,548
11053,32
11054,1
11055,3
11056,38
11057,329
11058,24
11059,298
11060,223
11061,908
11062,47
11063,42
11064,12
11065,161
11066,14
11067,661
11068,14
11069,252
11070,552
11071,54
11072,334
11073,759
11074,249
11075,343
11076,190
11077,129
11078,13
11079,163
11080,159
11081,37
11082,142
11083,398
11084,2
11085,4
11086,573
11087,222
11088,69
11089,807
11090,821
11091,31
11092,398
11093,0
11094,13
11095,197
11096,70
11097,92
11098,240
11099,820
11100,31
11101,64
11102,594
11103,172
11104,0
11105,33
11106,51
11107,3
11108,46
11109,51
11110,175
11111,47
11112,47
11113,47
11114,748
11115,41
11116,26
11117,279
11118,203
11119,177
11120,273
11121,230
11122,698
11123,247
11124,561
11125,91
11126,593
11127,514
11128,51
11129,835
11130,323
11131,2
11132,364
11133,60
11134,758
11135,121
11136,313
11137,17
11138,37
11139,116
11140,826
11141,490
11142,363
11143,948
11144,3
11145,48
11146,42
11147,241
11148,122
11149,179
11150,13
11151,869
11152,105
11153,1168
11154,8
11155,287
11156,621
11157,14
11158,526
11159,846
11160,6
11161,31
11162,288
11163,107
11164,404
11165,213
11166,311
11167,846
11168,47
11169,14
11170,21
11171,6
11172,12
11173,50
11174,3
11175,208
11176,249
11177,374
11178,3
11179,9
11180,114
11181,65
11182,180
11183,198
11184,15
11185,111
11186,228
11187,4
11188,4
11189,4
11190,16
11191,135
11192,23
11193,343
11194,116
11195,346
11196,6
11197,202
11198,234
11199,187
11200,209
11201,2
11202,187
11203,187
11204,187
11205,187
11206,301
11207,819
11208,819
11209,153
11210,8
11211,66
11212,12
11213,62
11214,14
11215,6
11216,58
11217,171
11218,537
11219,69
11220,647
11221,33
11222,167
11223,663
11224,21
11225,648
11226,20
11227,926
11228,382
11229,111
11230,57
11231,252
11232,232
11233,132
11234,91
11235,17
11236,8
11237,77
11238,261
11239,323
11240,14
11241,12
11242,623
11243,105
11244,24
11245,202
11246,369
11247,181
11248,29
11249,33
11250,108
11251,328
11252,852
11253,476
11254,612
11255,607
11256,9
11257,9
11258,614
11259,142
11260,50
11261,50
11262,141
11263,52
11264,145
11265,672
11266,436
11267,825
11268,165
11269,354
11270,354
11271,665
11272,37
11273,0
11274,13
11275,14
11276,575
11277,18
11278,391
11279,779
11280,132
11281,146
11282,485
11283,16
11284,16
11285,365
11286,44
11287,1225
11288,597
11289,47
11290,193
11291,50
11292,24
11293,13
11294,27
11295,206
11296,206
11297,11
11298,670
11299,538
11300,20
11301,654
11302,181
11303,580
11304,334
11305,103
11306,180
11307,5
11308,39
11309,11
11310,0
11311,53
11312,326
11313,74
11314,867
11315,10
11316,0
11317,75
11318,789
11319,20
11320,77
11321,290
11322,156
11323,183
11324,121
11325,14
11326,858
11327,245
11328,92
11329,92
11330,32
11331,44
11332,20
11333,81
11334,170
11335,82
11336,13
11337,50
11338,325
11339,6
11340,278
11341,278
11342,562
11343,435
11344,16
11345,42
11346,44
11347,315
11348,17
11349,197
11350,660
11351,96
11352,20
11353,278
11354,105
11355,401
11356,805
11357,568
11358,114
11359,320
11360,527
11361,623
11362,14
11363,407
11364,667
11365,918
11366,570
11367,1
11368,18
11369,285
11370,321
11371,13
11372,13
11373,13
11374,113
11375,21
11376,20
11377,208
11378,494
11379,97
11380,126
11381,57
11382,220
11383,34
11384,815
11385,588
11386,44
11387,123
11388,-294
11389,7
11390,58
11391,4
11392,581
11393,232
11394,303
11395,465
11396,115
11397,598
11398,595
11399,55
11400,67
11401,554
11402,0
11403,3
11404,66
11405,275
11406,466
11407,13
11408,9
11409,426
11410,12
11411,861
11412,256
11413,27
11414,6
11415,2
11416,335
11417,223
11418,562
11419,346
11420,462
11421,104
11422,249
11423,306
11424,21
11425,324
11426,71
11427,41
11428,45
11429,391
11430,699
11431,68
11432,242
11433,46
11434,70
11435,623
11436,60
11437,147
11438,1012
11439,27
11440,27
11441,467
11442,5
11443,266
11444,267
11445,74
11446,18
11447,22
11448,12
11449,12
11450,524
11451,712
11452,412
11453,21
11454,765
11455,60
11456,724
11457,846
11458,425
11459,755
11460,1
11461,69
11462,234
11463,54
11464,682
11465,428
11466,85
11467,1
11468,703
11469,239
11470,220
11471,803
11472,46
11473,139
11474,15
11475,28
11476,54
11477,180
11478,38
11479,36
11480,48
11481,326
11482,15
11483,259
11484,12
11485,21
11486,36
11487,6
11488,14
11489,2
11490,7
11491,3
11492,21
11493,2
11494,6
11495,41
11496,147
11497,41
11498,50
11499,50
11500,13
11501,263
11502,630
11503,147
11504,34
11505,379
11506,302
11507,51
11508,60
11509,72
11510,61
11511,61
11512,137
11513,137
11514,106
11515,11
11516,150
11517,705
11518,219
11519,91
11520,137
11521,15
11522,141
11523,73
11524,30
11525,549
11526,85
11527,56
11528,99
11529,964
11530,810
11531,159
11532,157
11533,567
11534,55
11535,38
11536,10
11537,830
11538,137
11539,85
11540,30
11541,673
11542,731
11543,536
11544,80
11545,23
11546,694
11547,22
11548,29
11549,181
11550,195
11551,1
11552,364
11553,195
11554,36
11555,121
11556,405
11557,125
11558,114
11559,25
11560,846
11561,790
11562,35
11563,28
11564,447
11565,294
11566,74
11567,40
11568,75
11569,7
11570,56
11571,11
11572,678
11573,19
11574,58
11575,261
11576,184
11577,5
11578,5
11579,726
11580,936
11581,727
11582,41
11583,53
11584,189
11585,21
11586,607
11587,82
11588,7
11589,405
11590,231
11591,37
11592,153
11593,154
11594,24
11595,0
11596,134
11597,39
11598,60
11599,48
11600,152
11601,62
11602,671
11603,449
11604,138
11605,151
11606,110
11607,255
11608,57
11609,593
11610,1
11611,52
11612,10
11613,75
11614,6
11615,341
11616,2
11617,164
11618,909
11619,0
11620,16
11621,243
11622,64
11623,8
11624,156
11625,599
11626,158
11627,3
11628,0
11629,253
11630,819
11631,31
11632,230
11633,209
11634,264
11635,161
11636,158
11637,145
11638,462
11639,10
11640,138
11641,2
11642,160
11643,24
11644,42
11645,558
11646,11
11647,4
11648,13
11649,12
11650,12
11651,355
11652,39
11653,13
11654,40
11655,83
11656,6
11657,12
11658,43
11659,45
11660,1
11661,10
11662,59
11663,1
11664,8
11665,135
11666,20
11667,163
11668,69
11669,4
11670,289
11671,237
11672,112
11673,58
11674,797
11675,7
11676,135
11677,10
11678,55
11679,55
11680,273
11681,223
11682,225
11683,-29
11684,153
11685,317
11686,576
11687,39
11688,46
11689,1
11690,195
11691,135
11692,8
11693,842
11694,12
11695,83
11696,845
11697,56
11698,154
11699,162
11700,796
11701,517
11702,36
11703,9
11704,43
11705,439
11706,232
11707,682
11708,682
11709,682
11710,603
11711,260
11712,40
11713,4
11714,538
11715,340
11716,516
11717,98
11718,90
11719,72
11720,133
11721,43
11722,388
11723,11
11724,3
11725,91
11726,95
11727,406
11728,85
11729,494
11730,495
11731,1120
11732,606
11733,30
11734,737
11735,272
11736,8
11737,33
11738,6
11739,140
11740,12
11741,299
11742,434
11743,327
11744,447
11745,104
11746,2
11747,383
11748,223
11749,69
11750,69
11751,705
11752,202
11753,33
11754,12
11755,859
11756,36
11757,307
11758,541
11759,271
11760,284
11761,74
11762,852
11763,86
11764,852
11765,75
11766,69
11767,80
11768,223
11769,139
11770,505
11771,0
11772,7
11773,13
11774,301
11775,763
11776,54
11777,643
11778,3
11779,3
11780,21
11781,9
11782,314
11783,18
11784,50
11785,68
11786,487
11787,134
11788,108
11789,23
11790,340
11791,24
11792,398
11793,358
11794,356
11795,522
11796,63
11797,15
11798,43
11799,429
11800,62
11801,221
11802,114
11803,889
11804,889
11805,147
11806,2
11807,948
11808,88
11809,462
11810,335
11811,33
11812,84
11813,808
11814,41
11815,30
11816,41
11817,261
11818,31
11819,344
11820,62
11821,134
11822,38
11823,25
11824,412
11825,683
11826,154
11827,406
11828,3
11829,251
11830,0
11831,18
11832,439
11833,78
11834,17
11835,27
11836,819
11837,19
11838,195
11839,272
11840,2
11841,127
11842,328
11843,50
11844,337
11845,874
11846,14
11847,730
11848,452
11849,66
11850,275
11851,0
11852,3
11853,45
11854,746
11855,12
11856,30
11857,256
11858,43
11859,162
11860,457
11861,259
11862,4
11863,45
11864,251
11865,13
11866,158
11867,158
11868,35
11869,13
11870,216
11871,42
11872,20
11873,2
11874,2
11875,278
11876,391
11877,740
11878,221
11879,11
11880,579
11881,61
11882,536
11883,231
11884,721
11885,3
11886,140
11887,661
11888,31
11889,331
11890,67
11891,19
11892,98
11893,157
11894,5
11895,103
11896,288
11897,265
11898,13
11899,362
11900,14
11901,290
11902,31
11903,304
11904,0
11905,99
11906,44
11907,266
11908,869
11909,253
11910,223
11911,15
11912,942
11913,645
11914,496
11915,223
11916,13
11917,963
11918,399
11919,120
11920,8
11921,15
11922,15
11923,15
11924,669
11925,39
11926,13
11927,313
11928,274
11929,13
11930,28
11931,97
11932,524
11933,15
11934,64
11935,9
11936,30
11937,7
11938,135
11939,1
11940,21
11941,22
11942,22
11943,168
11944,20
11945,35
11946,5
11947,28
11948,0
11949,10
11950,703
11951,703
11952,86
11953,927
11954,132
11955,441
11956,4
11957,14
11958,557
11959,357
11960,646
11961,18
11962,735
11963,210
11964,279
11965,484
11966,102
11967,168
11968,40
11969,713
11970,144
11971,127
11972,14
11973,2
11974,166
11975,637
11976,926
11977,731
11978,77
11979,796
11980,208
11981,275
11982,44
11983,932
11984,12
11985,22
11986,501
11987,24
11988,708
11989,664
11990,512
11991,69
11992,12
11993,12
11994,12
11995,2
11996,71
11997,753
11998,500
11999,314
12000,314
12001,41
12002,471
12003,20
12004,790
12005,760
12006,609
12007,192
12008,30
12009,6
12010,76
12011,144
12012,733
12013,607
12014,221
12015,454
12016,0
12017,802
12018,170
12019,16
12020,266
12021,262
12022,70
12023,363
12024,760
12025,27
12026,21
12027,133
12028,59
12029,64
12030,34
12031,23
12032,24
12033,17
12034,4
12035,4
12036,868
12037,809
12038,48
12039,448
12040,340
12041,49
12042,88
12043,8
12044,10
12045,915
12046,403
12047,13
12048,138
12049,258
12050,149
12051,256
12052,140
12053,280
12054,17
12055,24
12056,83
12057,260
12058,418
12059,501
12060,30
12061,127
12062,49
12063,685
12064,4
12065,5
12066,456
12067,5
12068,152
12069,162
12070,721
12071,28
12072,10
12073,160
12074,165
12075,74
12076,494
12077,26
12078,14
12079,14
12080,4
12081,47
12082,8
12083,13
12084,68
12085,887
12086,172
12087,4
12088,647
12089,2
12090,832
12091,212
12092,5
12093,7
12094,26
12095,358
12096,328
12097,587
12098,375
12099,1013
12100,215
12101,215
12102,599
12103,26
12104,42
12105,10
12106,51
12107,527
12108,170
12109,153
12110,237
12111,246
12112,167
12113,4
12114,466
12115,72
12116,11
12117,64
12118,908
12119,10
12120,38
12121,597
12122,9
12123,187
12124,661
12125,203
12126,862
12127,198
12128,6
12129,50
12130,39
12131,16
12132,28
12133,16
12134,4
12135,46
12136,262
12137,164
12138,821
12139,17
12140,6
12141,309
12142,162
12143,119
12144,109
12145,42
12146,437
12147,23
12148,80
12149,12
12150,5
12151,18
12152,215
12153,43
12154,19
12155,20
12156,11
12157,3
12158,40
12159,535
12160,160
12161,572
12162,1824
12163,65
12164,5
12165,164
12166,163
12167,517
12168,31
12169,55
12170,419
12171,671
12172,225
12173,9
12174,639
12175,487
12176,25
12177,2
12178,158
12179,53
12180,21
12181,45
12182,6
12183,4
12184,20
12185,5
12186,523
12187,6
12188,298
12189,64
12190,29
12191,4
12192,416
12193,782
12194,19
12195,52
12196,140
12197,4
12198,13
12199,763
12200,13
12201,39
12202,4
12203,255
12204,69
12205,15
12206,78
12207,189
12208,176
12209,279
12210,114
12211,104
12212,29
12213,728
12214,10
12215,227
12216,97
12217,5
12218,250
12219,8
12220,564
12221,564
12222,8
12223,708
12224,107
12225,2
12226,28
12227,0
12228,46
12229,0
12230,0
12231,294
12232,891
12233,40
12234,228
12235,219
12236,183
12237,408
12238,160
12239,3
12240,560
12241,301
12242,21
12243,35
12244,114
12245,148
12246,34
12247,95
12248,481
12249,799
12250,115
12251,86
12252,24
12253,116
12254,255
12255,147
12256,283
12257,2
12258,348
12259,322
12260,212
12261,75
12262,208
12263,3
12264,33
12265,5
12266,5
12267,27
12268,223
12269,16
12270,308
12271,29
12272,919
12273,2
12274,413
12275,32
12276,978
12277,42
12278,4
12279,0
12280,73
12281,141
12282,196
12283,11
12284,157
12285,172
12286,265
12287,179
12288,258
12289,99
12290,40
12291,595
12292,596
12293,239
12294,42
12295,112
12296,73
12297,8
12298,66
12299,971
12300,90
12301,705
12302,344
12303,132
12304,6
12305,8
12306,96
12307,2
12308,49
12309,920
12310,1035
12311,32
12312,7
12313,140
12314,13
12315,317
12316,10
12317,9
12318,505
12319,4
12320,17
12321,186
12322,0
12323,264
12324,686
12325,528
12326,841
12327,2
12328,7
12329,902
12330,123
12331,171
12332,130
12333,835
12334,265
12335,84
12336,217
12337,301
12338,6
12339,192
12340,8
12341,1
12342,590
12343,301
12344,67
12345,97
12346,37
12347,261
12348,31
12349,14
12350,241
12351,145
12352,390
12353,27
12354,55
12355,77
12356,52
12357,289
12358,9
12359,114
12360,687
12361,58
12362,833
12363,13
12364,90
12365,188
12366,50
12367,44
12368,148
12369,148
12370,954
12371,39
12372,969
12373,55
12374,316
12375,948
12376,764
12377,58
12378,8
12379,8
12380,1
12381,433
12382,640
12383,53
12384,14
12385,8
12386,4
12387,4
12388,9
12389,348
12390,48
12391,770
12392,29
12393,574
12394,2
12395,62
12396,975
12397,59
12398,12
12399,20
12400,14
12401,145
12402,145
12403,864
12404,864
12405,55
12406,946
12407,121
12408,129
12409,290
12410,18
12411,305
12412,132
12413,116
12414,904
12415,214
12416,79
12417,41
12418,3
12419,3
12420,19
12421,11
12422,5
12423,9
12424,65
12425,319
12426,42
12427,36
12428,97
12429,318
12430,41
12431,7
12432,133
12433,23
12434,239
12435,335
12436,276
12437,5
12438,56
12439,407
12440,130
12441,9
12442,16
12443,11
12444,2
12445,544
12446,230
12447,230
12448,204
12449,748
12450,1014
12451,21
12452,136
12453,5
12454,481
12455,100
12456,1
12457,22
12458,177
12459,6
12460,301
12461,32
12462,8
12463,248
12464,248
12465,0
12466,481
12467,337
12468,10
12469,33
12470,402
12471,6
12472,167
12473,63
12474,1
12475,1
12476,623
12477,28
12478,921
12479,211
12480,93
12481,219
12482,219
12483,300
12484,92
12485,38
12486,161
12487,26
12488,17
12489,308
12490,619
12491,73
12492,248
12493,9
12494,9
12495,62
12496,177
12497,670
12498,88
12499,46
12500,948
12501,376
12502,91
12503,35
12504,26
12505,38
12506,688
12507,157
12508,271
12509,6
12510,248
12511,84
12512,298
12513,45
12514,12
12515,9
12516,193
